ad248c5b-76bf-3d51-8d3c-1f4b710a5f82,APTV,2022-11-21,George Soros Stock Portfolio: Top 10 Large-Cap Stock Picks,Insider Monkey,https://finance.yahoo.com/news/george-soros-stock-portfolio-top-130108527.html,1667480468,STORY
da26572d-4e37-3001-a96c-6da8bcb5ae41,APTV,2022-11-21,Aptiv PLC (APTV) Q3 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/aptiv-plc-aptv-q3-earnings-120512354.html,1667477112,STORY
b55af50b-cadd-3b42-8d92-8dab4b66a900,APTV,2022-11-21,"UPDATE 3-Aptiv beats estimates on price hikes, warns of vehicle production constraints",Reuters,https://finance.yahoo.com/news/3-aptiv-beats-estimates-price-112041161.html,1667474441,STORY
9594d870-fc55-34b7-9e40-603664089810,APTV,2022-11-21,Aptiv Reports Third Quarter 2022 Financial Results,PR Newswire,https://finance.yahoo.com/news/aptiv-reports-third-quarter-2022-104500617.html,1667472300,STORY
39cae436-3d43-3ee6-9ca9-7773f2f3458c,APTV,2022-11-22,Weekly Stock List,Argus Research,https://finance.yahoo.com/m/39cae436-3d43-3ee6-9ca9-7773f2f3458c/weekly-stock-list.html,1669033568,STORY
31609877-2f88-3991-95f7-a00821ce64f0,APTV,2022-11-22,10 Growth Stocks in Billionaire George Soros’ Portfolio,Insider Monkey,https://finance.yahoo.com/news/10-growth-stocks-billionaire-george-223832235.html,1668206312,STORY
c9a97650-df3f-3de7-9a7b-df2121c6091a,APTV,2022-11-22,Aptiv Third Quarter 2022 Earnings: Beats Expectations,Simply Wall St.,https://finance.yahoo.com/news/aptiv-third-quarter-2022-earnings-111753976.html,1667992673,STORY
9e8a6b75-6196-3eb2-bf21-91ca0ea4e759,APTV,2022-11-22,15 Largest Companies Headquartered in Ireland,Insider Monkey,https://finance.yahoo.com/news/15-largest-companies-headquartered-ireland-171852433.html,1667668732,STORY
b01c7558-5a04-30aa-a26b-06b96a2eecb4,APTV,2022-11-22,"Aptiv's (APTV) Q3 Earnings Beat Estimates, Increase Y/Y",Zacks,https://finance.yahoo.com/news/aptivs-aptv-q3-earnings-beat-160804911.html,1667491684,STORY
ad248c5b-76bf-3d51-8d3c-1f4b710a5f82,APTV,2022-11-22,George Soros Stock Portfolio: Top 10 Large-Cap Stock Picks,Insider Monkey,https://finance.yahoo.com/news/george-soros-stock-portfolio-top-130108527.html,1667480468,STORY
da26572d-4e37-3001-a96c-6da8bcb5ae41,APTV,2022-11-22,Aptiv PLC (APTV) Q3 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/aptiv-plc-aptv-q3-earnings-120512354.html,1667477112,STORY
b55af50b-cadd-3b42-8d92-8dab4b66a900,APTV,2022-11-22,"UPDATE 3-Aptiv beats estimates on price hikes, warns of vehicle production constraints",Reuters,https://finance.yahoo.com/news/3-aptiv-beats-estimates-price-112041161.html,1667474441,STORY
31609877-2f88-3991-95f7-a00821ce64f0,APTV,2022-11-23,10 Growth Stocks in Billionaire George Soros’ Portfolio,Insider Monkey,https://finance.yahoo.com/news/10-growth-stocks-billionaire-george-223832235.html,1668206312,STORY
c9a97650-df3f-3de7-9a7b-df2121c6091a,APTV,2022-11-23,Aptiv Third Quarter 2022 Earnings: Beats Expectations,Simply Wall St.,https://finance.yahoo.com/news/aptiv-third-quarter-2022-earnings-111753976.html,1667992673,STORY
9e8a6b75-6196-3eb2-bf21-91ca0ea4e759,APTV,2022-11-23,15 Largest Companies Headquartered in Ireland,Insider Monkey,https://finance.yahoo.com/news/15-largest-companies-headquartered-ireland-171852433.html,1667668732,STORY
b01c7558-5a04-30aa-a26b-06b96a2eecb4,APTV,2022-11-23,"Aptiv's (APTV) Q3 Earnings Beat Estimates, Increase Y/Y",Zacks,https://finance.yahoo.com/news/aptivs-aptv-q3-earnings-beat-160804911.html,1667491684,STORY
ad248c5b-76bf-3d51-8d3c-1f4b710a5f82,APTV,2022-11-23,George Soros Stock Portfolio: Top 10 Large-Cap Stock Picks,Insider Monkey,https://finance.yahoo.com/news/george-soros-stock-portfolio-top-130108527.html,1667480468,STORY
da26572d-4e37-3001-a96c-6da8bcb5ae41,APTV,2022-11-23,Aptiv PLC (APTV) Q3 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/aptiv-plc-aptv-q3-earnings-120512354.html,1667477112,STORY
b55af50b-cadd-3b42-8d92-8dab4b66a900,APTV,2022-11-23,"UPDATE 3-Aptiv beats estimates on price hikes, warns of vehicle production constraints",Reuters,https://finance.yahoo.com/news/3-aptiv-beats-estimates-price-112041161.html,1667474441,STORY
9594d870-fc55-34b7-9e40-603664089810,APTV,2022-11-23,Aptiv Reports Third Quarter 2022 Financial Results,PR Newswire,https://finance.yahoo.com/news/aptiv-reports-third-quarter-2022-104500617.html,1667472300,STORY
c9b747fb-74f2-35dd-b8ac-bdedd4f67581,APTV,2022-11-24,Daily Spotlight: ESG Investing Growing,Argus Research,https://finance.yahoo.com/m/c9b747fb-74f2-35dd-b8ac-bdedd4f67581/daily-spotlight%3A-esg.html,1669205195,STORY
31609877-2f88-3991-95f7-a00821ce64f0,APTV,2022-11-24,10 Growth Stocks in Billionaire George Soros’ Portfolio,Insider Monkey,https://finance.yahoo.com/news/10-growth-stocks-billionaire-george-223832235.html,1668206312,STORY
c9a97650-df3f-3de7-9a7b-df2121c6091a,APTV,2022-11-24,Aptiv Third Quarter 2022 Earnings: Beats Expectations,Simply Wall St.,https://finance.yahoo.com/news/aptiv-third-quarter-2022-earnings-111753976.html,1667992673,STORY
9e8a6b75-6196-3eb2-bf21-91ca0ea4e759,APTV,2022-11-24,15 Largest Companies Headquartered in Ireland,Insider Monkey,https://finance.yahoo.com/news/15-largest-companies-headquartered-ireland-171852433.html,1667668732,STORY
b01c7558-5a04-30aa-a26b-06b96a2eecb4,APTV,2022-11-24,"Aptiv's (APTV) Q3 Earnings Beat Estimates, Increase Y/Y",Zacks,https://finance.yahoo.com/news/aptivs-aptv-q3-earnings-beat-160804911.html,1667491684,STORY
ad248c5b-76bf-3d51-8d3c-1f4b710a5f82,APTV,2022-11-24,George Soros Stock Portfolio: Top 10 Large-Cap Stock Picks,Insider Monkey,https://finance.yahoo.com/news/george-soros-stock-portfolio-top-130108527.html,1667480468,STORY
da26572d-4e37-3001-a96c-6da8bcb5ae41,APTV,2022-11-24,Aptiv PLC (APTV) Q3 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/aptiv-plc-aptv-q3-earnings-120512354.html,1667477112,STORY
b55af50b-cadd-3b42-8d92-8dab4b66a900,APTV,2022-11-24,"UPDATE 3-Aptiv beats estimates on price hikes, warns of vehicle production constraints",Reuters,https://finance.yahoo.com/news/3-aptiv-beats-estimates-price-112041161.html,1667474441,STORY
ba143c20-379f-33c4-be1d-90f118427697,APTV,2022-11-25,15 Best Self Driving Car Stocks To Buy Now,Insider Monkey,https://finance.yahoo.com/news/15-best-self-driving-car-124145938.html,1669380105,STORY
31609877-2f88-3991-95f7-a00821ce64f0,APTV,2022-11-25,10 Growth Stocks in Billionaire George Soros’ Portfolio,Insider Monkey,https://finance.yahoo.com/news/10-growth-stocks-billionaire-george-223832235.html,1668206312,STORY
c9a97650-df3f-3de7-9a7b-df2121c6091a,APTV,2022-11-25,Aptiv Third Quarter 2022 Earnings: Beats Expectations,Simply Wall St.,https://finance.yahoo.com/news/aptiv-third-quarter-2022-earnings-111753976.html,1667992673,STORY
9e8a6b75-6196-3eb2-bf21-91ca0ea4e759,APTV,2022-11-25,15 Largest Companies Headquartered in Ireland,Insider Monkey,https://finance.yahoo.com/news/15-largest-companies-headquartered-ireland-171852433.html,1667668732,STORY
b01c7558-5a04-30aa-a26b-06b96a2eecb4,APTV,2022-11-25,"Aptiv's (APTV) Q3 Earnings Beat Estimates, Increase Y/Y",Zacks,https://finance.yahoo.com/news/aptivs-aptv-q3-earnings-beat-160804911.html,1667491684,STORY
ad248c5b-76bf-3d51-8d3c-1f4b710a5f82,APTV,2022-11-25,George Soros Stock Portfolio: Top 10 Large-Cap Stock Picks,Insider Monkey,https://finance.yahoo.com/news/george-soros-stock-portfolio-top-130108527.html,1667480468,STORY
da26572d-4e37-3001-a96c-6da8bcb5ae41,APTV,2022-11-25,Aptiv PLC (APTV) Q3 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/aptiv-plc-aptv-q3-earnings-120512354.html,1667477112,STORY
b55af50b-cadd-3b42-8d92-8dab4b66a900,APTV,2022-11-25,"UPDATE 3-Aptiv beats estimates on price hikes, warns of vehicle production constraints",Reuters,https://finance.yahoo.com/news/3-aptiv-beats-estimates-price-112041161.html,1667474441,STORY
e5dcba19-807a-3cba-a594-211754988bb5,APTV,2022-11-26,Here's Why Investors Should Retain Aptiv (APTV) Stock Now,Zacks,https://finance.yahoo.com/news/heres-why-investors-retain-aptiv-201208437.html,1669407128,STORY
ba143c20-379f-33c4-be1d-90f118427697,APTV,2022-11-26,15 Best Self Driving Car Stocks To Buy Now,Insider Monkey,https://finance.yahoo.com/news/15-best-self-driving-car-124145938.html,1669380105,STORY
31609877-2f88-3991-95f7-a00821ce64f0,APTV,2022-11-26,10 Growth Stocks in Billionaire George Soros’ Portfolio,Insider Monkey,https://finance.yahoo.com/news/10-growth-stocks-billionaire-george-223832235.html,1668206312,STORY
c9a97650-df3f-3de7-9a7b-df2121c6091a,APTV,2022-11-26,Aptiv Third Quarter 2022 Earnings: Beats Expectations,Simply Wall St.,https://finance.yahoo.com/news/aptiv-third-quarter-2022-earnings-111753976.html,1667992673,STORY
9e8a6b75-6196-3eb2-bf21-91ca0ea4e759,APTV,2022-11-26,15 Largest Companies Headquartered in Ireland,Insider Monkey,https://finance.yahoo.com/news/15-largest-companies-headquartered-ireland-171852433.html,1667668732,STORY
b01c7558-5a04-30aa-a26b-06b96a2eecb4,APTV,2022-11-26,"Aptiv's (APTV) Q3 Earnings Beat Estimates, Increase Y/Y",Zacks,https://finance.yahoo.com/news/aptivs-aptv-q3-earnings-beat-160804911.html,1667491684,STORY
ad248c5b-76bf-3d51-8d3c-1f4b710a5f82,APTV,2022-11-26,George Soros Stock Portfolio: Top 10 Large-Cap Stock Picks,Insider Monkey,https://finance.yahoo.com/news/george-soros-stock-portfolio-top-130108527.html,1667480468,STORY
da26572d-4e37-3001-a96c-6da8bcb5ae41,APTV,2022-11-26,Aptiv PLC (APTV) Q3 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/aptiv-plc-aptv-q3-earnings-120512354.html,1667477112,STORY
e5dcba19-807a-3cba-a594-211754988bb5,APTV,2022-11-27,Here's Why Investors Should Retain Aptiv (APTV) Stock Now,Zacks,https://finance.yahoo.com/news/heres-why-investors-retain-aptiv-201208437.html,1669407128,STORY
ba143c20-379f-33c4-be1d-90f118427697,APTV,2022-11-27,15 Best Self Driving Car Stocks To Buy Now,Insider Monkey,https://finance.yahoo.com/news/15-best-self-driving-car-124145938.html,1669380105,STORY
31609877-2f88-3991-95f7-a00821ce64f0,APTV,2022-11-27,10 Growth Stocks in Billionaire George Soros’ Portfolio,Insider Monkey,https://finance.yahoo.com/news/10-growth-stocks-billionaire-george-223832235.html,1668206312,STORY
c9a97650-df3f-3de7-9a7b-df2121c6091a,APTV,2022-11-27,Aptiv Third Quarter 2022 Earnings: Beats Expectations,Simply Wall St.,https://finance.yahoo.com/news/aptiv-third-quarter-2022-earnings-111753976.html,1667992673,STORY
9e8a6b75-6196-3eb2-bf21-91ca0ea4e759,APTV,2022-11-27,15 Largest Companies Headquartered in Ireland,Insider Monkey,https://finance.yahoo.com/news/15-largest-companies-headquartered-ireland-171852433.html,1667668732,STORY
b01c7558-5a04-30aa-a26b-06b96a2eecb4,APTV,2022-11-27,"Aptiv's (APTV) Q3 Earnings Beat Estimates, Increase Y/Y",Zacks,https://finance.yahoo.com/news/aptivs-aptv-q3-earnings-beat-160804911.html,1667491684,STORY
ad248c5b-76bf-3d51-8d3c-1f4b710a5f82,APTV,2022-11-27,George Soros Stock Portfolio: Top 10 Large-Cap Stock Picks,Insider Monkey,https://finance.yahoo.com/news/george-soros-stock-portfolio-top-130108527.html,1667480468,STORY
da26572d-4e37-3001-a96c-6da8bcb5ae41,APTV,2022-11-27,Aptiv PLC (APTV) Q3 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/aptiv-plc-aptv-q3-earnings-120512354.html,1667477112,STORY
e5dcba19-807a-3cba-a594-211754988bb5,APTV,2022-11-28,Here's Why Investors Should Retain Aptiv (APTV) Stock Now,Zacks,https://finance.yahoo.com/news/heres-why-investors-retain-aptiv-201208437.html,1669407128,STORY
ba143c20-379f-33c4-be1d-90f118427697,APTV,2022-11-28,15 Best Self Driving Car Stocks To Buy Now,Insider Monkey,https://finance.yahoo.com/news/15-best-self-driving-car-124145938.html,1669380105,STORY
31609877-2f88-3991-95f7-a00821ce64f0,APTV,2022-11-28,10 Growth Stocks in Billionaire George Soros’ Portfolio,Insider Monkey,https://finance.yahoo.com/news/10-growth-stocks-billionaire-george-223832235.html,1668206312,STORY
c9a97650-df3f-3de7-9a7b-df2121c6091a,APTV,2022-11-28,Aptiv Third Quarter 2022 Earnings: Beats Expectations,Simply Wall St.,https://finance.yahoo.com/news/aptiv-third-quarter-2022-earnings-111753976.html,1667992673,STORY
9e8a6b75-6196-3eb2-bf21-91ca0ea4e759,APTV,2022-11-28,15 Largest Companies Headquartered in Ireland,Insider Monkey,https://finance.yahoo.com/news/15-largest-companies-headquartered-ireland-171852433.html,1667668732,STORY
b01c7558-5a04-30aa-a26b-06b96a2eecb4,APTV,2022-11-28,"Aptiv's (APTV) Q3 Earnings Beat Estimates, Increase Y/Y",Zacks,https://finance.yahoo.com/news/aptivs-aptv-q3-earnings-beat-160804911.html,1667491684,STORY
ad248c5b-76bf-3d51-8d3c-1f4b710a5f82,APTV,2022-11-28,George Soros Stock Portfolio: Top 10 Large-Cap Stock Picks,Insider Monkey,https://finance.yahoo.com/news/george-soros-stock-portfolio-top-130108527.html,1667480468,STORY
da26572d-4e37-3001-a96c-6da8bcb5ae41,APTV,2022-11-28,Aptiv PLC (APTV) Q3 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/aptiv-plc-aptv-q3-earnings-120512354.html,1667477112,STORY
cbaf1996-2692-3c30-af1f-85f1e30bfd70,APTV,2022-11-29,A Tesla Bull Still Likes Internal Combustion Engine and Hybrid Car Technology,Barrons.com,https://finance.yahoo.com/m/cbaf1996-2692-3c30-af1f-85f1e30bfd70/a-tesla-bull-still-likes.html,1669646040,STORY
e5dcba19-807a-3cba-a594-211754988bb5,APTV,2022-11-29,Here's Why Investors Should Retain Aptiv (APTV) Stock Now,Zacks,https://finance.yahoo.com/news/heres-why-investors-retain-aptiv-201208437.html,1669407128,STORY
ba143c20-379f-33c4-be1d-90f118427697,APTV,2022-11-29,15 Best Self Driving Car Stocks To Buy Now,Insider Monkey,https://finance.yahoo.com/news/15-best-self-driving-car-124145938.html,1669380105,STORY
31609877-2f88-3991-95f7-a00821ce64f0,APTV,2022-11-29,10 Growth Stocks in Billionaire George Soros’ Portfolio,Insider Monkey,https://finance.yahoo.com/news/10-growth-stocks-billionaire-george-223832235.html,1668206312,STORY
c9a97650-df3f-3de7-9a7b-df2121c6091a,APTV,2022-11-29,Aptiv Third Quarter 2022 Earnings: Beats Expectations,Simply Wall St.,https://finance.yahoo.com/news/aptiv-third-quarter-2022-earnings-111753976.html,1667992673,STORY
9e8a6b75-6196-3eb2-bf21-91ca0ea4e759,APTV,2022-11-29,15 Largest Companies Headquartered in Ireland,Insider Monkey,https://finance.yahoo.com/news/15-largest-companies-headquartered-ireland-171852433.html,1667668732,STORY
b01c7558-5a04-30aa-a26b-06b96a2eecb4,APTV,2022-11-29,"Aptiv's (APTV) Q3 Earnings Beat Estimates, Increase Y/Y",Zacks,https://finance.yahoo.com/news/aptivs-aptv-q3-earnings-beat-160804911.html,1667491684,STORY
ad248c5b-76bf-3d51-8d3c-1f4b710a5f82,APTV,2022-11-29,George Soros Stock Portfolio: Top 10 Large-Cap Stock Picks,Insider Monkey,https://finance.yahoo.com/news/george-soros-stock-portfolio-top-130108527.html,1667480468,STORY
690f0ab8-5360-37ee-bb45-585192a12e70,APTV,2022-11-30,Analysts are Downgrading These 10 Stocks,Insider Monkey,https://finance.yahoo.com/news/analysts-downgrading-10-stocks-203730425.html,1669754250,STORY
d3f44aa1-1586-3fa8-b3c9-85e5c036038e,APTV,2022-11-30,The Argus ESG Model Portfolio,Argus Research,https://finance.yahoo.com/m/d3f44aa1-1586-3fa8-b3c9-85e5c036038e/the-argus-esg-model-portfolio.html,1669745878,STORY
6ad4084e-901e-3ba7-8638-3c29fe56ac69,APTV,2022-11-30,An Intrinsic Calculation For Aptiv PLC (NYSE:APTV) Suggests It's 36% Undervalued,Simply Wall St.,https://finance.yahoo.com/news/intrinsic-calculation-aptiv-plc-nyse-175643516.html,1669744603,STORY
cbaf1996-2692-3c30-af1f-85f1e30bfd70,APTV,2022-11-30,A Tesla Bull Still Likes Internal Combustion Engine and Hybrid Car Technology,Barrons.com,https://finance.yahoo.com/m/cbaf1996-2692-3c30-af1f-85f1e30bfd70/a-tesla-bull-still-likes.html,1669646040,STORY
e5dcba19-807a-3cba-a594-211754988bb5,APTV,2022-11-30,Here's Why Investors Should Retain Aptiv (APTV) Stock Now,Zacks,https://finance.yahoo.com/news/heres-why-investors-retain-aptiv-201208437.html,1669407128,STORY
ba143c20-379f-33c4-be1d-90f118427697,APTV,2022-11-30,15 Best Self Driving Car Stocks To Buy Now,Insider Monkey,https://finance.yahoo.com/news/15-best-self-driving-car-124145938.html,1669380105,STORY
31609877-2f88-3991-95f7-a00821ce64f0,APTV,2022-11-30,10 Growth Stocks in Billionaire George Soros’ Portfolio,Insider Monkey,https://finance.yahoo.com/news/10-growth-stocks-billionaire-george-223832235.html,1668206312,STORY
c9a97650-df3f-3de7-9a7b-df2121c6091a,APTV,2022-11-30,Aptiv Third Quarter 2022 Earnings: Beats Expectations,Simply Wall St.,https://finance.yahoo.com/news/aptiv-third-quarter-2022-earnings-111753976.html,1667992673,STORY
012fa792-166a-3efc-9e5a-1724b8fb1343,APTV,2022-12-1,Aptiv Completes the Acquisition of Intercable Automotive Solutions,PR Newswire,https://finance.yahoo.com/news/aptiv-completes-acquisition-intercable-automotive-123000959.html,1669897800,STORY
690f0ab8-5360-37ee-bb45-585192a12e70,APTV,2022-12-1,Analysts are Downgrading These 10 Stocks,Insider Monkey,https://finance.yahoo.com/news/analysts-downgrading-10-stocks-203730425.html,1669754250,STORY
d3f44aa1-1586-3fa8-b3c9-85e5c036038e,APTV,2022-12-1,The Argus ESG Model Portfolio,Argus Research,https://finance.yahoo.com/m/d3f44aa1-1586-3fa8-b3c9-85e5c036038e/the-argus-esg-model-portfolio.html,1669745878,STORY
6ad4084e-901e-3ba7-8638-3c29fe56ac69,APTV,2022-12-1,An Intrinsic Calculation For Aptiv PLC (NYSE:APTV) Suggests It's 36% Undervalued,Simply Wall St.,https://finance.yahoo.com/news/intrinsic-calculation-aptiv-plc-nyse-175643516.html,1669744603,STORY
cbaf1996-2692-3c30-af1f-85f1e30bfd70,APTV,2022-12-1,A Tesla Bull Still Likes Internal Combustion Engine and Hybrid Car Technology,Barrons.com,https://finance.yahoo.com/m/cbaf1996-2692-3c30-af1f-85f1e30bfd70/a-tesla-bull-still-likes.html,1669646040,STORY
e5dcba19-807a-3cba-a594-211754988bb5,APTV,2022-12-1,Here's Why Investors Should Retain Aptiv (APTV) Stock Now,Zacks,https://finance.yahoo.com/news/heres-why-investors-retain-aptiv-201208437.html,1669407128,STORY
ba143c20-379f-33c4-be1d-90f118427697,APTV,2022-12-1,15 Best Self Driving Car Stocks To Buy Now,Insider Monkey,https://finance.yahoo.com/news/15-best-self-driving-car-124145938.html,1669380105,STORY
31609877-2f88-3991-95f7-a00821ce64f0,APTV,2022-12-1,10 Growth Stocks in Billionaire George Soros’ Portfolio,Insider Monkey,https://finance.yahoo.com/news/10-growth-stocks-billionaire-george-223832235.html,1668206312,STORY
012fa792-166a-3efc-9e5a-1724b8fb1343,APTV,2022-12-2,Aptiv Completes the Acquisition of Intercable Automotive Solutions,PR Newswire,https://finance.yahoo.com/news/aptiv-completes-acquisition-intercable-automotive-123000959.html,1669897800,STORY
690f0ab8-5360-37ee-bb45-585192a12e70,APTV,2022-12-2,Analysts are Downgrading These 10 Stocks,Insider Monkey,https://finance.yahoo.com/news/analysts-downgrading-10-stocks-203730425.html,1669754250,STORY
6ad4084e-901e-3ba7-8638-3c29fe56ac69,APTV,2022-12-2,An Intrinsic Calculation For Aptiv PLC (NYSE:APTV) Suggests It's 36% Undervalued,Simply Wall St.,https://finance.yahoo.com/news/intrinsic-calculation-aptiv-plc-nyse-175643516.html,1669744603,STORY
cbaf1996-2692-3c30-af1f-85f1e30bfd70,APTV,2022-12-2,A Tesla Bull Still Likes Internal Combustion Engine and Hybrid Car Technology,Barrons.com,https://finance.yahoo.com/m/cbaf1996-2692-3c30-af1f-85f1e30bfd70/a-tesla-bull-still-likes.html,1669646040,STORY
e5dcba19-807a-3cba-a594-211754988bb5,APTV,2022-12-2,Here's Why Investors Should Retain Aptiv (APTV) Stock Now,Zacks,https://finance.yahoo.com/news/heres-why-investors-retain-aptiv-201208437.html,1669407128,STORY
ba143c20-379f-33c4-be1d-90f118427697,APTV,2022-12-2,15 Best Self Driving Car Stocks To Buy Now,Insider Monkey,https://finance.yahoo.com/news/15-best-self-driving-car-124145938.html,1669380105,STORY
